name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1167;0;1306;3091;1643;3091;1666;0
header;215;129;215;165;1846;165;1846;129
B;1239;1472;1239;1487;1262;1487;1262;1472
B;1643;2293;1643;2319;1652;2319;1652;2293
B;1317;2296;1317;2313;1325;2313;1325;2296
B;1608;2296;1608;2310;1620;2310;1620;2296
B;1605;2327;1605;2347;1620;2347;1620;2327
B;1633;2328;1633;2355;1654;2355;1654;2328
A;1402;2335;1402;2349;1414;2349;1414;2335
A;1642;2365;1642;2384;1650;2384;1650;2365
A;1371;2518;1371;2545;1392;2545;1392;2518
A;1395;2575;1395;2589;1398;2589;1398;2575
