name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;281;0;281;3095;1415;3095;1322;0
header;81;152;81;188;1723;188;1723;152
B;280;304;280;320;302;320;302;304
A;881;310;881;339;904;339;904;310
B;656;769;656;784;678;784;678;769
A;965;852;965;852;966;852;966;852
B;453;858;453;874;475;874;475;858
B;846;955;846;969;868;969;868;955
B;887;989;887;1015;908;1015;908;989
B;408;997;408;1012;431;1012;431;997
A;514;1186;514;1186;514;1186;514;1186
A;1278;1520;1278;1522;1281;1522;1281;1520
C;882;1659;882;1687;902;1687;902;1659
A;1157;1773;1157;1773;1159;1773;1159;1773
B;466;1875;466;1890;488;1890;488;1875
B;844;1918;844;1933;865;1933;865;1918
D;499;1920;499;1935;521;1935;521;1920
B;771;2241;771;2257;794;2257;794;2241
D;880;2330;880;2357;901;2357;901;2330
D;840;2381;840;2396;862;2396;862;2381
A;1109;2492;1109;2500;1116;2500;1116;2492
A;1128;2493;1128;2501;1135;2501;1135;2493
A;1092;2494;1092;2501;1099;2501;1099;2494
A;1402;2666;1402;2666;1402;2666;1402;2666
B;303;2770;303;2786;326;2786;326;2770
B;448;2805;448;2820;469;2820;469;2805
A;961;2840;961;2866;982;2866;982;2840
