name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1059;0;1036;3093;1103;3093;1103;0
header;254;213;254;247;1892;247;1892;213
A;1082;206;1082;206;1082;206;1082;206
A;1063;271;1063;300;1087;300;1087;271
A;1084;361;1084;362;1084;362;1084;361
A;1083;636;1083;636;1085;636;1085;636
A;1087;866;1087;867;1087;867;1087;866
B;1065;952;1065;981;1086;981;1086;952
C;1062;1631;1062;1660;1084;1660;1084;1631
A;1097;2212;1097;2212;1097;2212;1097;2212
D;1061;2312;1061;2338;1082;2338;1082;2312
A;1097;2482;1097;2482;1099;2482;1099;2482
A;1090;2864;1090;2883;1097;2883;1097;2864
